id,date,time,username,name,timestamp
1234174733798838273,2020-03-01,18:52:41,konfederacja_,Konfederacja,2020-03-01 18:52:41
1234174124538376192,2020-03-01,18:50:15,konfederacja_,Konfederacja,2020-03-01 18:50:15
1234173795759542272,2020-03-01,18:48:57,konfederacja_,Konfederacja,2020-03-01 18:48:57
1234111002482008064,2020-03-01,14:39:26,konfederacja_,Konfederacja,2020-03-01 14:39:26
1234110958534090752,2020-03-01,14:39:15,konfederacja_,Konfederacja,2020-03-01 14:39:15
1234094857527996422,2020-03-01,13:35:17,konfederacja_,Konfederacja,2020-03-01 13:35:17
1234094110799269889,2020-03-01,13:32:19,konfederacja_,Konfederacja,2020-03-01 13:32:19
1234092969390727169,2020-03-01,13:27:46,konfederacja_,Konfederacja,2020-03-01 13:27:46
1234077946387804160,2020-03-01,12:28:05,konfederacja_,Konfederacja,2020-03-01 12:28:05
1234077102389026817,2020-03-01,12:24:43,konfederacja_,Konfederacja,2020-03-01 12:24:43
1234068966693359617,2020-03-01,11:52:24,konfederacja_,Konfederacja,2020-03-01 11:52:24
1234067704363069442,2020-03-01,11:47:23,konfederacja_,Konfederacja,2020-03-01 11:47:23
1234067454848008193,2020-03-01,11:46:23,konfederacja_,Konfederacja,2020-03-01 11:46:23
1234067237163671553,2020-03-01,11:45:31,konfederacja_,Konfederacja,2020-03-01 11:45:31
1234032693991657472,2020-03-01,09:28:16,konfederacja_,Konfederacja,2020-03-01 09:28:16
1234031511554445313,2020-03-01,09:23:34,konfederacja_,Konfederacja,2020-03-01 09:23:34
1233889508963311616,2020-02-29,23:59:18,konfederacja_,Konfederacja,2020-02-29 23:59:18
1233886435150901248,2020-02-29,23:47:05,konfederacja_,Konfederacja,2020-02-29 23:47:05
1233861902188589059,2020-02-29,22:09:36,konfederacja_,Konfederacja,2020-02-29 22:09:36
1233848613459152903,2020-02-29,21:16:47,konfederacja_,Konfederacja,2020-02-29 21:16:47
1233839660297789440,2020-02-29,20:41:13,konfederacja_,Konfederacja,2020-02-29 20:41:13
1233834217458601985,2020-02-29,20:19:35,konfederacja_,Konfederacja,2020-02-29 20:19:35
1233833807737970691,2020-02-29,20:17:57,konfederacja_,Konfederacja,2020-02-29 20:17:57
1233828539734077441,2020-02-29,19:57:01,konfederacja_,Konfederacja,2020-02-29 19:57:01
1233827572343083029,2020-02-29,19:53:11,konfederacja_,Konfederacja,2020-02-29 19:53:11
1233811792356368384,2020-02-29,18:50:29,konfederacja_,Konfederacja,2020-02-29 18:50:29
1233782019827675137,2020-02-29,16:52:10,konfederacja_,Konfederacja,2020-02-29 16:52:10
1233780476562878465,2020-02-29,16:46:02,konfederacja_,Konfederacja,2020-02-29 16:46:02
1233780273910816769,2020-02-29,16:45:14,konfederacja_,Konfederacja,2020-02-29 16:45:14
1233769265590919168,2020-02-29,16:01:29,konfederacja_,Konfederacja,2020-02-29 16:01:29
1233769053229109252,2020-02-29,16:00:39,konfederacja_,Konfederacja,2020-02-29 16:00:39
1233766450336235522,2020-02-29,15:50:18,konfederacja_,Konfederacja,2020-02-29 15:50:18
1233765415186292740,2020-02-29,15:46:11,konfederacja_,Konfederacja,2020-02-29 15:46:11
1233764081313681409,2020-02-29,15:40:53,konfederacja_,Konfederacja,2020-02-29 15:40:53
1233750136653778944,2020-02-29,14:45:29,konfederacja_,Konfederacja,2020-02-29 14:45:29
1233746357225185280,2020-02-29,14:30:28,konfederacja_,Konfederacja,2020-02-29 14:30:28
1233746095680950272,2020-02-29,14:29:25,konfederacja_,Konfederacja,2020-02-29 14:29:25
1233733736669175808,2020-02-29,13:40:19,konfederacja_,Konfederacja,2020-02-29 13:40:19
1233732429237628928,2020-02-29,13:35:07,konfederacja_,Konfederacja,2020-02-29 13:35:07
1233732173951307777,2020-02-29,13:34:06,konfederacja_,Konfederacja,2020-02-29 13:34:06
1233731594898243584,2020-02-29,13:31:48,konfederacja_,Konfederacja,2020-02-29 13:31:48
1233731437255446529,2020-02-29,13:31:10,konfederacja_,Konfederacja,2020-02-29 13:31:10
1233701468714283008,2020-02-29,11:32:05,konfederacja_,Konfederacja,2020-02-29 11:32:05
1233701007139491840,2020-02-29,11:30:15,konfederacja_,Konfederacja,2020-02-29 11:30:15
1233700772069695489,2020-02-29,11:29:19,konfederacja_,Konfederacja,2020-02-29 11:29:19
1233539782598430720,2020-02-29,00:49:36,konfederacja_,Konfederacja,2020-02-29 00:49:36
1233538285215141888,2020-02-29,00:43:39,konfederacja_,Konfederacja,2020-02-29 00:43:39
1233537516025843712,2020-02-29,00:40:36,konfederacja_,Konfederacja,2020-02-29 00:40:36
1233535859460362240,2020-02-29,00:34:01,konfederacja_,Konfederacja,2020-02-29 00:34:01
1233535715256012800,2020-02-29,00:33:27,konfederacja_,Konfederacja,2020-02-29 00:33:27
1233535575854133248,2020-02-29,00:32:53,konfederacja_,Konfederacja,2020-02-29 00:32:53
1233535419121315841,2020-02-29,00:32:16,konfederacja_,Konfederacja,2020-02-29 00:32:16
1233534971698176001,2020-02-29,00:30:29,konfederacja_,Konfederacja,2020-02-29 00:30:29
1233508918283907078,2020-02-28,22:46:58,konfederacja_,Konfederacja,2020-02-28 22:46:58
1233507604133023744,2020-02-28,22:41:44,konfederacja_,Konfederacja,2020-02-28 22:41:44
1233480352297103360,2020-02-28,20:53:27,konfederacja_,Konfederacja,2020-02-28 20:53:27
1233479991364669451,2020-02-28,20:52:01,konfederacja_,Konfederacja,2020-02-28 20:52:01
1233479845876772866,2020-02-28,20:51:26,konfederacja_,Konfederacja,2020-02-28 20:51:26
1233477283492618246,2020-02-28,20:41:15,konfederacja_,Konfederacja,2020-02-28 20:41:15
1233477151686569984,2020-02-28,20:40:44,konfederacja_,Konfederacja,2020-02-28 20:40:44
1233476812052844544,2020-02-28,20:39:23,konfederacja_,Konfederacja,2020-02-28 20:39:23
1233476485496832000,2020-02-28,20:38:05,konfederacja_,Konfederacja,2020-02-28 20:38:05
1233476223390699521,2020-02-28,20:37:03,konfederacja_,Konfederacja,2020-02-28 20:37:03
1233473477354676227,2020-02-28,20:26:08,konfederacja_,Konfederacja,2020-02-28 20:26:08
1233472866395598851,2020-02-28,20:23:42,konfederacja_,Konfederacja,2020-02-28 20:23:42
1233443406493495302,2020-02-28,18:26:39,konfederacja_,Konfederacja,2020-02-28 18:26:39
1233443123717660672,2020-02-28,18:25:31,konfederacja_,Konfederacja,2020-02-28 18:25:31
1233442828698750976,2020-02-28,18:24:21,konfederacja_,Konfederacja,2020-02-28 18:24:21
1233412723465166848,2020-02-28,16:24:43,konfederacja_,Konfederacja,2020-02-28 16:24:43
1233404444584357891,2020-02-28,15:51:49,konfederacja_,Konfederacja,2020-02-28 15:51:49
1233399795533959168,2020-02-28,15:33:21,konfederacja_,Konfederacja,2020-02-28 15:33:21
1233395840808562688,2020-02-28,15:17:38,konfederacja_,Konfederacja,2020-02-28 15:17:38
1233391754667266050,2020-02-28,15:01:24,konfederacja_,Konfederacja,2020-02-28 15:01:24
1233361874911186946,2020-02-28,13:02:40,konfederacja_,Konfederacja,2020-02-28 13:02:40
1233350036366516226,2020-02-28,12:15:37,konfederacja_,Konfederacja,2020-02-28 12:15:37
1233347637371383808,2020-02-28,12:06:05,konfederacja_,Konfederacja,2020-02-28 12:06:05
1233346880245043200,2020-02-28,12:03:05,konfederacja_,Konfederacja,2020-02-28 12:03:05
1233343227899662336,2020-02-28,11:48:34,konfederacja_,Konfederacja,2020-02-28 11:48:34
1233342796460888065,2020-02-28,11:46:51,konfederacja_,Konfederacja,2020-02-28 11:46:51
1233333997440204800,2020-02-28,11:11:53,konfederacja_,Konfederacja,2020-02-28 11:11:53
1233329848220815364,2020-02-28,10:55:24,konfederacja_,Konfederacja,2020-02-28 10:55:24
1233325645138202624,2020-02-28,10:38:42,konfederacja_,Konfederacja,2020-02-28 10:38:42
1233324748693790720,2020-02-28,10:35:08,konfederacja_,Konfederacja,2020-02-28 10:35:08
1233321338732994560,2020-02-28,10:21:35,konfederacja_,Konfederacja,2020-02-28 10:21:35
1233320883198070785,2020-02-28,10:19:47,konfederacja_,Konfederacja,2020-02-28 10:19:47
1233318830904086528,2020-02-28,10:11:37,konfederacja_,Konfederacja,2020-02-28 10:11:37
1233318585671540737,2020-02-28,10:10:39,konfederacja_,Konfederacja,2020-02-28 10:10:39
1233318322910957570,2020-02-28,10:09:36,konfederacja_,Konfederacja,2020-02-28 10:09:36
1233317971059191808,2020-02-28,10:08:12,konfederacja_,Konfederacja,2020-02-28 10:08:12
1233317547170304001,2020-02-28,10:06:31,konfederacja_,Konfederacja,2020-02-28 10:06:31
1233317005115248640,2020-02-28,10:04:22,konfederacja_,Konfederacja,2020-02-28 10:04:22
1233315708475449344,2020-02-28,09:59:13,konfederacja_,Konfederacja,2020-02-28 09:59:13
1233315632218886144,2020-02-28,09:58:55,konfederacja_,Konfederacja,2020-02-28 09:58:55
1233314880624775168,2020-02-28,09:55:56,konfederacja_,Konfederacja,2020-02-28 09:55:56
1233314605881057280,2020-02-28,09:54:50,konfederacja_,Konfederacja,2020-02-28 09:54:50
1233313615433863169,2020-02-28,09:50:54,konfederacja_,Konfederacja,2020-02-28 09:50:54
1233312984656728069,2020-02-28,09:48:24,konfederacja_,Konfederacja,2020-02-28 09:48:24
1233311936143646720,2020-02-28,09:44:14,konfederacja_,Konfederacja,2020-02-28 09:44:14
1233311371082829824,2020-02-28,09:41:59,konfederacja_,Konfederacja,2020-02-28 09:41:59
1233301757381500928,2020-02-28,09:03:47,konfederacja_,Konfederacja,2020-02-28 09:03:47
1233301118014435328,2020-02-28,09:01:14,konfederacja_,Konfederacja,2020-02-28 09:01:14
1233300030729138177,2020-02-28,08:56:55,konfederacja_,Konfederacja,2020-02-28 08:56:55
1233296522424594433,2020-02-28,08:42:59,konfederacja_,Konfederacja,2020-02-28 08:42:59
1233294174713253888,2020-02-28,08:33:39,konfederacja_,Konfederacja,2020-02-28 08:33:39
1233287846137597952,2020-02-28,08:08:30,konfederacja_,Konfederacja,2020-02-28 08:08:30
1233153470326362113,2020-02-27,23:14:32,konfederacja_,Konfederacja,2020-02-27 23:14:32
1233152211020062721,2020-02-27,23:09:32,konfederacja_,Konfederacja,2020-02-27 23:09:32
1233144725429006337,2020-02-27,22:39:47,konfederacja_,Konfederacja,2020-02-27 22:39:47
1233143611602145281,2020-02-27,22:35:22,konfederacja_,Konfederacja,2020-02-27 22:35:22
1233143067458383897,2020-02-27,22:33:12,konfederacja_,Konfederacja,2020-02-27 22:33:12
1233141191421693954,2020-02-27,22:25:45,konfederacja_,Konfederacja,2020-02-27 22:25:45
1233136726190804994,2020-02-27,22:08:00,konfederacja_,Konfederacja,2020-02-27 22:08:00
1233135578683781125,2020-02-27,22:03:27,konfederacja_,Konfederacja,2020-02-27 22:03:27
1233132210309550081,2020-02-27,21:50:04,konfederacja_,Konfederacja,2020-02-27 21:50:04
1233131945854427138,2020-02-27,21:49:01,konfederacja_,Konfederacja,2020-02-27 21:49:01
1233131819706568704,2020-02-27,21:48:30,konfederacja_,Konfederacja,2020-02-27 21:48:30
1233131647614275584,2020-02-27,21:47:49,konfederacja_,Konfederacja,2020-02-27 21:47:49
1233131344122785794,2020-02-27,21:46:37,konfederacja_,Konfederacja,2020-02-27 21:46:37
1233131164002594816,2020-02-27,21:45:54,konfederacja_,Konfederacja,2020-02-27 21:45:54
1233131004023492609,2020-02-27,21:45:16,konfederacja_,Konfederacja,2020-02-27 21:45:16
1233126505368170496,2020-02-27,21:27:23,konfederacja_,Konfederacja,2020-02-27 21:27:23
1233126455758008328,2020-02-27,21:27:12,konfederacja_,Konfederacja,2020-02-27 21:27:12
1233125169847308288,2020-02-27,21:22:05,konfederacja_,Konfederacja,2020-02-27 21:22:05
1233124847078846464,2020-02-27,21:20:48,konfederacja_,Konfederacja,2020-02-27 21:20:48
1233124627423080449,2020-02-27,21:19:56,konfederacja_,Konfederacja,2020-02-27 21:19:56
1233087169570525184,2020-02-27,18:51:05,konfederacja_,Konfederacja,2020-02-27 18:51:05
1233068892773388288,2020-02-27,17:38:28,konfederacja_,Konfederacja,2020-02-27 17:38:28
1233068037839970304,2020-02-27,17:35:04,konfederacja_,Konfederacja,2020-02-27 17:35:04
1233064133974745091,2020-02-27,17:19:33,konfederacja_,Konfederacja,2020-02-27 17:19:33
1233062257698967552,2020-02-27,17:12:06,konfederacja_,Konfederacja,2020-02-27 17:12:06
1233059795097223170,2020-02-27,17:02:18,konfederacja_,Konfederacja,2020-02-27 17:02:18
1233057985670283265,2020-02-27,16:55:07,konfederacja_,Konfederacja,2020-02-27 16:55:07
1233057907840815104,2020-02-27,16:54:48,konfederacja_,Konfederacja,2020-02-27 16:54:48
1233054633943277575,2020-02-27,16:41:48,konfederacja_,Konfederacja,2020-02-27 16:41:48
1233050052341436417,2020-02-27,16:23:36,konfederacja_,Konfederacja,2020-02-27 16:23:36
1233045289872904192,2020-02-27,16:04:40,konfederacja_,Konfederacja,2020-02-27 16:04:40
1233034133594615808,2020-02-27,15:20:20,konfederacja_,Konfederacja,2020-02-27 15:20:20
1233013117094895618,2020-02-27,13:56:50,konfederacja_,Konfederacja,2020-02-27 13:56:50
1233011682655506433,2020-02-27,13:51:08,konfederacja_,Konfederacja,2020-02-27 13:51:08
1233010862773952514,2020-02-27,13:47:52,konfederacja_,Konfederacja,2020-02-27 13:47:52
1233007466646048770,2020-02-27,13:34:22,konfederacja_,Konfederacja,2020-02-27 13:34:22
1233006030444953602,2020-02-27,13:28:40,konfederacja_,Konfederacja,2020-02-27 13:28:40
1233005885838045184,2020-02-27,13:28:05,konfederacja_,Konfederacja,2020-02-27 13:28:05
1232997893323268096,2020-02-27,12:56:20,konfederacja_,Konfederacja,2020-02-27 12:56:20
1232995809521815553,2020-02-27,12:48:03,konfederacja_,Konfederacja,2020-02-27 12:48:03
1232995283031797760,2020-02-27,12:45:58,konfederacja_,Konfederacja,2020-02-27 12:45:58
1232991243619229697,2020-02-27,12:29:55,konfederacja_,Konfederacja,2020-02-27 12:29:55
1232989714770255873,2020-02-27,12:23:50,konfederacja_,Konfederacja,2020-02-27 12:23:50
1232989516992073729,2020-02-27,12:23:03,konfederacja_,Konfederacja,2020-02-27 12:23:03
1232962623991357440,2020-02-27,10:36:11,konfederacja_,Konfederacja,2020-02-27 10:36:11
1232959940819668992,2020-02-27,10:25:31,konfederacja_,Konfederacja,2020-02-27 10:25:31
1232956817761763328,2020-02-27,10:13:07,konfederacja_,Konfederacja,2020-02-27 10:13:07
1232955553145597952,2020-02-27,10:08:05,konfederacja_,Konfederacja,2020-02-27 10:08:05
1232955381380452354,2020-02-27,10:07:24,konfederacja_,Konfederacja,2020-02-27 10:07:24
1232947863694594048,2020-02-27,09:37:32,konfederacja_,Konfederacja,2020-02-27 09:37:32
1232947318648864768,2020-02-27,09:35:22,konfederacja_,Konfederacja,2020-02-27 09:35:22
1232945312374890496,2020-02-27,09:27:24,konfederacja_,Konfederacja,2020-02-27 09:27:24
1232944404056420352,2020-02-27,09:23:47,konfederacja_,Konfederacja,2020-02-27 09:23:47
1232944100850225154,2020-02-27,09:22:35,konfederacja_,Konfederacja,2020-02-27 09:22:35
1232943562079244289,2020-02-27,09:20:26,konfederacja_,Konfederacja,2020-02-27 09:20:26
1232942958825086976,2020-02-27,09:18:03,konfederacja_,Konfederacja,2020-02-27 09:18:03
1232929312086601728,2020-02-27,08:23:49,konfederacja_,Konfederacja,2020-02-27 08:23:49
1232919977671503872,2020-02-27,07:46:43,konfederacja_,Konfederacja,2020-02-27 07:46:43
1232918753433784320,2020-02-27,07:41:51,konfederacja_,Konfederacja,2020-02-27 07:41:51
1232776698703249410,2020-02-26,22:17:23,konfederacja_,Konfederacja,2020-02-26 22:17:23
1232776183479230465,2020-02-26,22:15:20,konfederacja_,Konfederacja,2020-02-26 22:15:20
1232775327044263941,2020-02-26,22:11:56,konfederacja_,Konfederacja,2020-02-26 22:11:56
1232774864366374916,2020-02-26,22:10:06,konfederacja_,Konfederacja,2020-02-26 22:10:06
1232766806655406081,2020-02-26,21:38:05,konfederacja_,Konfederacja,2020-02-26 21:38:05
1232766173172948992,2020-02-26,21:35:34,konfederacja_,Konfederacja,2020-02-26 21:35:34
1232766017488683010,2020-02-26,21:34:56,konfederacja_,Konfederacja,2020-02-26 21:34:56
1232757306565238784,2020-02-26,21:00:20,konfederacja_,Konfederacja,2020-02-26 21:00:20
1232757027694424066,2020-02-26,20:59:13,konfederacja_,Konfederacja,2020-02-26 20:59:13
1232756922169819137,2020-02-26,20:58:48,konfederacja_,Konfederacja,2020-02-26 20:58:48
1232756786207318016,2020-02-26,20:58:16,konfederacja_,Konfederacja,2020-02-26 20:58:16
1232756743261822976,2020-02-26,20:58:05,konfederacja_,Konfederacja,2020-02-26 20:58:05
1232756521450328066,2020-02-26,20:57:12,konfederacja_,Konfederacja,2020-02-26 20:57:12
1232755613186347014,2020-02-26,20:53:36,konfederacja_,Konfederacja,2020-02-26 20:53:36
1232754371903004673,2020-02-26,20:48:40,konfederacja_,Konfederacja,2020-02-26 20:48:40
1232719323527073793,2020-02-26,18:29:24,konfederacja_,Konfederacja,2020-02-26 18:29:24
1232716000237441031,2020-02-26,18:16:11,konfederacja_,Konfederacja,2020-02-26 18:16:11
1232714284095934464,2020-02-26,18:09:22,konfederacja_,Konfederacja,2020-02-26 18:09:22
1232691296524996608,2020-02-26,16:38:02,konfederacja_,Konfederacja,2020-02-26 16:38:02
1232690892366057472,2020-02-26,16:36:25,konfederacja_,Konfederacja,2020-02-26 16:36:25
1232682850354376705,2020-02-26,16:04:28,konfederacja_,Konfederacja,2020-02-26 16:04:28
1232674905101078528,2020-02-26,15:32:54,konfederacja_,Konfederacja,2020-02-26 15:32:54
1232673815907446784,2020-02-26,15:28:34,konfederacja_,Konfederacja,2020-02-26 15:28:34
1232657407056048129,2020-02-26,14:23:22,konfederacja_,Konfederacja,2020-02-26 14:23:22
1232656723598553090,2020-02-26,14:20:39,konfederacja_,Konfederacja,2020-02-26 14:20:39
1232654594733486080,2020-02-26,14:12:11,konfederacja_,Konfederacja,2020-02-26 14:12:11
1232645857364893696,2020-02-26,13:37:28,konfederacja_,Konfederacja,2020-02-26 13:37:28
1232637740556181504,2020-02-26,13:05:13,konfederacja_,Konfederacja,2020-02-26 13:05:13
1232632427580985345,2020-02-26,12:44:06,konfederacja_,Konfederacja,2020-02-26 12:44:06
1232625143429685248,2020-02-26,12:15:09,konfederacja_,Konfederacja,2020-02-26 12:15:09
1232622071064207360,2020-02-26,12:02:57,konfederacja_,Konfederacja,2020-02-26 12:02:57
1232599901500059648,2020-02-26,10:34:51,konfederacja_,Konfederacja,2020-02-26 10:34:51
1232599616052514816,2020-02-26,10:33:43,konfederacja_,Konfederacja,2020-02-26 10:33:43
1232597303812378626,2020-02-26,10:24:32,konfederacja_,Konfederacja,2020-02-26 10:24:32
1232597026837233664,2020-02-26,10:23:26,konfederacja_,Konfederacja,2020-02-26 10:23:26
1232593545414029312,2020-02-26,10:09:36,konfederacja_,Konfederacja,2020-02-26 10:09:36
1232585279157960704,2020-02-26,09:36:45,konfederacja_,Konfederacja,2020-02-26 09:36:45
1232584982704656384,2020-02-26,09:35:34,konfederacja_,Konfederacja,2020-02-26 09:35:34
1232584885593870337,2020-02-26,09:35:11,konfederacja_,Konfederacja,2020-02-26 09:35:11
1232584478373163011,2020-02-26,09:33:34,konfederacja_,Konfederacja,2020-02-26 09:33:34
1232584322831568896,2020-02-26,09:32:57,konfederacja_,Konfederacja,2020-02-26 09:32:57
1232583991913517056,2020-02-26,09:31:38,konfederacja_,Konfederacja,2020-02-26 09:31:38
1232583810929381376,2020-02-26,09:30:55,konfederacja_,Konfederacja,2020-02-26 09:30:55
1232582875335286786,2020-02-26,09:27:12,konfederacja_,Konfederacja,2020-02-26 09:27:12
1232581986864242688,2020-02-26,09:23:40,konfederacja_,Konfederacja,2020-02-26 09:23:40
1232581486206910471,2020-02-26,09:21:41,konfederacja_,Konfederacja,2020-02-26 09:21:41
1232580341061373952,2020-02-26,09:17:08,konfederacja_,Konfederacja,2020-02-26 09:17:08
1232579763065278465,2020-02-26,09:14:50,konfederacja_,Konfederacja,2020-02-26 09:14:50
1232579715325665280,2020-02-26,09:14:39,konfederacja_,Konfederacja,2020-02-26 09:14:39
1232579641954664448,2020-02-26,09:14:21,konfederacja_,Konfederacja,2020-02-26 09:14:21
1232579613932576771,2020-02-26,09:14:14,konfederacja_,Konfederacja,2020-02-26 09:14:14
1232579584819900416,2020-02-26,09:14:07,konfederacja_,Konfederacja,2020-02-26 09:14:07
1232579253574737921,2020-02-26,09:12:48,konfederacja_,Konfederacja,2020-02-26 09:12:48
1232579166966599680,2020-02-26,09:12:28,konfederacja_,Konfederacja,2020-02-26 09:12:28
1232376791676878848,2020-02-25,19:48:18,konfederacja_,Konfederacja,2020-02-25 19:48:18
1232375881131229184,2020-02-25,19:44:41,konfederacja_,Konfederacja,2020-02-25 19:44:41
1232346924205924355,2020-02-25,17:49:37,konfederacja_,Konfederacja,2020-02-25 17:49:37
1232346606860673025,2020-02-25,17:48:21,konfederacja_,Konfederacja,2020-02-25 17:48:21
1232346472106151937,2020-02-25,17:47:49,konfederacja_,Konfederacja,2020-02-25 17:47:49
1232345910342017024,2020-02-25,17:45:35,konfederacja_,Konfederacja,2020-02-25 17:45:35
1232343832441901061,2020-02-25,17:37:20,konfederacja_,Konfederacja,2020-02-25 17:37:20
1232343792998637568,2020-02-25,17:37:10,konfederacja_,Konfederacja,2020-02-25 17:37:10
1232343759792353281,2020-02-25,17:37:02,konfederacja_,Konfederacja,2020-02-25 17:37:02
1232343723356434433,2020-02-25,17:36:54,konfederacja_,Konfederacja,2020-02-25 17:36:54
1232343665823158274,2020-02-25,17:36:40,konfederacja_,Konfederacja,2020-02-25 17:36:40
1232326767530123265,2020-02-25,16:29:31,konfederacja_,Konfederacja,2020-02-25 16:29:31
1232325575202787329,2020-02-25,16:24:47,konfederacja_,Konfederacja,2020-02-25 16:24:47
1232324990093156353,2020-02-25,16:22:27,konfederacja_,Konfederacja,2020-02-25 16:22:27
1232324038120353792,2020-02-25,16:18:40,konfederacja_,Konfederacja,2020-02-25 16:18:40
1232322976281976832,2020-02-25,16:14:27,konfederacja_,Konfederacja,2020-02-25 16:14:27
1232322214030123009,2020-02-25,16:11:25,konfederacja_,Konfederacja,2020-02-25 16:11:25
1232303867095867393,2020-02-25,14:58:31,konfederacja_,Konfederacja,2020-02-25 14:58:31
1232303726850912262,2020-02-25,14:57:58,konfederacja_,Konfederacja,2020-02-25 14:57:58
1232293172576956417,2020-02-25,14:16:01,konfederacja_,Konfederacja,2020-02-25 14:16:01
1232293120861200384,2020-02-25,14:15:49,konfederacja_,Konfederacja,2020-02-25 14:15:49
1232293089651437568,2020-02-25,14:15:42,konfederacja_,Konfederacja,2020-02-25 14:15:42
1232293039554600961,2020-02-25,14:15:30,konfederacja_,Konfederacja,2020-02-25 14:15:30
1232292986505105410,2020-02-25,14:15:17,konfederacja_,Konfederacja,2020-02-25 14:15:17
1232292934390833152,2020-02-25,14:15:05,konfederacja_,Konfederacja,2020-02-25 14:15:05
1232272361443004416,2020-02-25,12:53:20,konfederacja_,Konfederacja,2020-02-25 12:53:20
1232271246219501569,2020-02-25,12:48:54,konfederacja_,Konfederacja,2020-02-25 12:48:54
1232255612349767682,2020-02-25,11:46:46,konfederacja_,Konfederacja,2020-02-25 11:46:46
1232254057697497091,2020-02-25,11:40:36,konfederacja_,Konfederacja,2020-02-25 11:40:36
1232249118233440258,2020-02-25,11:20:58,konfederacja_,Konfederacja,2020-02-25 11:20:58
1232240945791369216,2020-02-25,10:48:30,konfederacja_,Konfederacja,2020-02-25 10:48:30
1232239801082007553,2020-02-25,10:43:57,konfederacja_,Konfederacja,2020-02-25 10:43:57
1232238346501591045,2020-02-25,10:38:10,konfederacja_,Konfederacja,2020-02-25 10:38:10
1232238301454782464,2020-02-25,10:37:59,konfederacja_,Konfederacja,2020-02-25 10:37:59
1232238263542407168,2020-02-25,10:37:50,konfederacja_,Konfederacja,2020-02-25 10:37:50
1232238228301807616,2020-02-25,10:37:42,konfederacja_,Konfederacja,2020-02-25 10:37:42
1232238186727976962,2020-02-25,10:37:32,konfederacja_,Konfederacja,2020-02-25 10:37:32
1232235596342493184,2020-02-25,10:27:14,konfederacja_,Konfederacja,2020-02-25 10:27:14
1232225701346058240,2020-02-25,09:47:55,konfederacja_,Konfederacja,2020-02-25 09:47:55
1232223784314327041,2020-02-25,09:40:18,konfederacja_,Konfederacja,2020-02-25 09:40:18
1232222851874377729,2020-02-25,09:36:36,konfederacja_,Konfederacja,2020-02-25 09:36:36
1232218381320937472,2020-02-25,09:18:50,konfederacja_,Konfederacja,2020-02-25 09:18:50
1232218207261462529,2020-02-25,09:18:08,konfederacja_,Konfederacja,2020-02-25 09:18:08
1232217396573868032,2020-02-25,09:14:55,konfederacja_,Konfederacja,2020-02-25 09:14:55
1232213694517518337,2020-02-25,09:00:12,konfederacja_,Konfederacja,2020-02-25 09:00:12
1232207643151826944,2020-02-25,08:36:10,konfederacja_,Konfederacja,2020-02-25 08:36:10
1232206264060588032,2020-02-25,08:30:41,konfederacja_,Konfederacja,2020-02-25 08:30:41
1232205968290787328,2020-02-25,08:29:30,konfederacja_,Konfederacja,2020-02-25 08:29:30
1232205417062727681,2020-02-25,08:27:19,konfederacja_,Konfederacja,2020-02-25 08:27:19
1232205383554535427,2020-02-25,08:27:11,konfederacja_,Konfederacja,2020-02-25 08:27:11
1232205357843451904,2020-02-25,08:27:05,konfederacja_,Konfederacja,2020-02-25 08:27:05
1232205322619629568,2020-02-25,08:26:56,konfederacja_,Konfederacja,2020-02-25 08:26:56
1232205291430739968,2020-02-25,08:26:49,konfederacja_,Konfederacja,2020-02-25 08:26:49
1232205265971400704,2020-02-25,08:26:43,konfederacja_,Konfederacja,2020-02-25 08:26:43
1232205238414848000,2020-02-25,08:26:36,konfederacja_,Konfederacja,2020-02-25 08:26:36
1232203884526960640,2020-02-25,08:21:13,konfederacja_,Konfederacja,2020-02-25 08:21:13
1232202999344357376,2020-02-25,08:17:42,konfederacja_,Konfederacja,2020-02-25 08:17:42
1232202957778771968,2020-02-25,08:17:33,konfederacja_,Konfederacja,2020-02-25 08:17:33
1232202928158584838,2020-02-25,08:17:25,konfederacja_,Konfederacja,2020-02-25 08:17:25
1232202898429399040,2020-02-25,08:17:18,konfederacja_,Konfederacja,2020-02-25 08:17:18
1232202874886729728,2020-02-25,08:17:13,konfederacja_,Konfederacja,2020-02-25 08:17:13
1232202835816800257,2020-02-25,08:17:03,konfederacja_,Konfederacja,2020-02-25 08:17:03
1232202712575549440,2020-02-25,08:16:34,konfederacja_,Konfederacja,2020-02-25 08:16:34
1232071092061245441,2020-02-24,23:33:33,konfederacja_,Konfederacja,2020-02-24 23:33:33
1232070941309652994,2020-02-24,23:32:57,konfederacja_,Konfederacja,2020-02-24 23:32:57
1232069242545147906,2020-02-24,23:26:12,konfederacja_,Konfederacja,2020-02-24 23:26:12
1232068498903490562,2020-02-24,23:23:15,konfederacja_,Konfederacja,2020-02-24 23:23:15
1232067612810633216,2020-02-24,23:19:44,konfederacja_,Konfederacja,2020-02-24 23:19:44
1232063803556290567,2020-02-24,23:04:36,konfederacja_,Konfederacja,2020-02-24 23:04:36
1232063800460873728,2020-02-24,23:04:35,konfederacja_,Konfederacja,2020-02-24 23:04:35
1232057563560235009,2020-02-24,22:39:48,konfederacja_,Konfederacja,2020-02-24 22:39:48
1232033560401448960,2020-02-24,21:04:25,konfederacja_,Konfederacja,2020-02-24 21:04:25
1232032734547206145,2020-02-24,21:01:08,konfederacja_,Konfederacja,2020-02-24 21:01:08
