id,date,time,username,name,timestamp
1301437134428139521,2020-09-03,10:29:27,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:27
1301437132670726145,2020-09-03,10:29:26,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:26
1301437131114582016,2020-09-03,10:29:26,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:26
1301437129835401217,2020-09-03,10:29:25,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:25
1301437128518311938,2020-09-03,10:29:25,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:25
1301437126710562816,2020-09-03,10:29:25,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:25
1301176880863862785,2020-09-02,17:15:17,zieloni,Partia Zieloni 🌻,2020-09-02 17:15:17
1301176879400062976,2020-09-02,17:15:17,zieloni,Partia Zieloni 🌻,2020-09-02 17:15:17
1301176877890052096,2020-09-02,17:15:17,zieloni,Partia Zieloni 🌻,2020-09-02 17:15:17
1301176876405264384,2020-09-02,17:15:16,zieloni,Partia Zieloni 🌻,2020-09-02 17:15:16
1301176874626883590,2020-09-02,17:15:16,zieloni,Partia Zieloni 🌻,2020-09-02 17:15:16
1301090787703369728,2020-09-02,11:33:11,zieloni,Partia Zieloni 🌻,2020-09-02 11:33:11
1301035862034132992,2020-09-02,07:54:56,zieloni,Partia Zieloni 🌻,2020-09-02 07:54:56
1300802353256435716,2020-09-01,16:27:03,zieloni,Partia Zieloni 🌻,2020-09-01 16:27:03
1300802350945382405,2020-09-01,16:27:02,zieloni,Partia Zieloni 🌻,2020-09-01 16:27:02
1300802348760076288,2020-09-01,16:27:02,zieloni,Partia Zieloni 🌻,2020-09-01 16:27:02
1300802346184855554,2020-09-01,16:27:01,zieloni,Partia Zieloni 🌻,2020-09-01 16:27:01
1300802343282323457,2020-09-01,16:27:01,zieloni,Partia Zieloni 🌻,2020-09-01 16:27:01
1300731207601336320,2020-09-01,11:44:20,zieloni,Partia Zieloni 🌻,2020-09-01 11:44:20
1300731206145904641,2020-09-01,11:44:20,zieloni,Partia Zieloni 🌻,2020-09-01 11:44:20
1300731204631756800,2020-09-01,11:44:20,zieloni,Partia Zieloni 🌻,2020-09-01 11:44:20
1300731202991779840,2020-09-01,11:44:19,zieloni,Partia Zieloni 🌻,2020-09-01 11:44:19
1300707820053069827,2020-09-01,10:11:24,zieloni,Partia Zieloni 🌻,2020-09-01 10:11:24
1300701771078172673,2020-09-01,09:47:22,zieloni,Partia Zieloni 🌻,2020-09-01 09:47:22
1300417455974744064,2020-08-31,14:57:36,zieloni,Partia Zieloni 🌻,2020-08-31 14:57:36
1300410955516514307,2020-08-31,14:31:46,zieloni,Partia Zieloni 🌻,2020-08-31 14:31:46
1300410292581666822,2020-08-31,14:29:08,zieloni,Partia Zieloni 🌻,2020-08-31 14:29:08
1300410290648031232,2020-08-31,14:29:08,zieloni,Partia Zieloni 🌻,2020-08-31 14:29:08
1300409605709795328,2020-08-31,14:26:25,zieloni,Partia Zieloni 🌻,2020-08-31 14:26:25
1300404892830519296,2020-08-31,14:07:41,zieloni,Partia Zieloni 🌻,2020-08-31 14:07:41
1300368604630855681,2020-08-31,11:43:29,zieloni,Partia Zieloni 🌻,2020-08-31 11:43:29
1300368603246665728,2020-08-31,11:43:29,zieloni,Partia Zieloni 🌻,2020-08-31 11:43:29
1300368599509602304,2020-08-31,11:43:28,zieloni,Partia Zieloni 🌻,2020-08-31 11:43:28
1300046352198635520,2020-08-30,14:22:58,zieloni,Partia Zieloni 🌻,2020-08-30 14:22:58
1299786107744382977,2020-08-29,21:08:51,zieloni,Partia Zieloni 🌻,2020-08-29 21:08:51
1299754436500303877,2020-08-29,19:03:00,zieloni,Partia Zieloni 🌻,2020-08-29 19:03:00
1299737821704531968,2020-08-29,17:56:59,zieloni,Partia Zieloni 🌻,2020-08-29 17:56:59
1299706643178020866,2020-08-29,15:53:05,zieloni,Partia Zieloni 🌻,2020-08-29 15:53:05
1299702255428472832,2020-08-29,15:35:39,zieloni,Partia Zieloni 🌻,2020-08-29 15:35:39
1299646626403934208,2020-08-29,11:54:36,zieloni,Partia Zieloni 🌻,2020-08-29 11:54:36
1299641169652178944,2020-08-29,11:32:55,zieloni,Partia Zieloni 🌻,2020-08-29 11:32:55
1299366639075553288,2020-08-28,17:22:02,zieloni,Partia Zieloni 🌻,2020-08-28 17:22:02
1299352388969664513,2020-08-28,16:25:24,zieloni,Partia Zieloni 🌻,2020-08-28 16:25:24
1299287316805152768,2020-08-28,12:06:50,zieloni,Partia Zieloni 🌻,2020-08-28 12:06:50
1299269127731916800,2020-08-28,10:54:33,zieloni,Partia Zieloni 🌻,2020-08-28 10:54:33
1298226948561346561,2020-08-25,13:53:19,zieloni,Partia Zieloni 🌻,2020-08-25 13:53:19
1298226946896265222,2020-08-25,13:53:18,zieloni,Partia Zieloni 🌻,2020-08-25 13:53:18
1298169934854455298,2020-08-25,10:06:45,zieloni,Partia Zieloni 🌻,2020-08-25 10:06:45
1298169932912439296,2020-08-25,10:06:45,zieloni,Partia Zieloni 🌻,2020-08-25 10:06:45
1298169930639200256,2020-08-25,10:06:44,zieloni,Partia Zieloni 🌻,2020-08-25 10:06:44
1298169928076361730,2020-08-25,10:06:44,zieloni,Partia Zieloni 🌻,2020-08-25 10:06:44
1297915644483121156,2020-08-24,17:16:18,zieloni,Partia Zieloni 🌻,2020-08-24 17:16:18
1297898731958919170,2020-08-24,16:09:06,zieloni,Partia Zieloni 🌻,2020-08-24 16:09:06
1297898730679685121,2020-08-24,16:09:05,zieloni,Partia Zieloni 🌻,2020-08-24 16:09:05
1297898728662204416,2020-08-24,16:09:05,zieloni,Partia Zieloni 🌻,2020-08-24 16:09:05
1297820694592532481,2020-08-24,10:59:00,zieloni,Partia Zieloni 🌻,2020-08-24 10:59:00
1297820693275586560,2020-08-24,10:59:00,zieloni,Partia Zieloni 🌻,2020-08-24 10:59:00
1297820691656474624,2020-08-24,10:58:59,zieloni,Partia Zieloni 🌻,2020-08-24 10:58:59
1297632170257920006,2020-08-23,22:29:52,zieloni,Partia Zieloni 🌻,2020-08-23 22:29:52
1297480489712914434,2020-08-23,12:27:09,zieloni,Partia Zieloni 🌻,2020-08-23 12:27:09
1297164730105290752,2020-08-22,15:32:26,zieloni,Partia Zieloni 🌻,2020-08-22 15:32:26
1297164691458924546,2020-08-22,15:32:17,zieloni,Partia Zieloni 🌻,2020-08-22 15:32:17
1297164658684702724,2020-08-22,15:32:09,zieloni,Partia Zieloni 🌻,2020-08-22 15:32:09
1296750018817339392,2020-08-21,12:04:31,zieloni,Partia Zieloni 🌻,2020-08-21 12:04:31
1296750017387126784,2020-08-21,12:04:31,zieloni,Partia Zieloni 🌻,2020-08-21 12:04:31
1296750015742976001,2020-08-21,12:04:30,zieloni,Partia Zieloni 🌻,2020-08-21 12:04:30
1296750014006530049,2020-08-21,12:04:30,zieloni,Partia Zieloni 🌻,2020-08-21 12:04:30
1296750011791941632,2020-08-21,12:04:29,zieloni,Partia Zieloni 🌻,2020-08-21 12:04:29
1296424805076545539,2020-08-20,14:32:14,zieloni,Partia Zieloni 🌻,2020-08-20 14:32:14
1296363336800653317,2020-08-20,10:27:59,zieloni,Partia Zieloni 🌻,2020-08-20 10:27:59
1296090739961626624,2020-08-19,16:24:47,zieloni,Partia Zieloni 🌻,2020-08-19 16:24:47
1296090737952600064,2020-08-19,16:24:46,zieloni,Partia Zieloni 🌻,2020-08-19 16:24:46
1296068597308104704,2020-08-19,14:56:48,zieloni,Partia Zieloni 🌻,2020-08-19 14:56:48
1296043183219015680,2020-08-19,13:15:48,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:48
1296043181348356098,2020-08-19,13:15:48,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:48
1296043179591049217,2020-08-19,13:15:47,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:47
1296043176776683521,2020-08-19,13:15:47,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:47
1296043174977310723,2020-08-19,13:15:46,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:46
1296043172859121665,2020-08-19,13:15:46,zieloni,Partia Zieloni 🌻,2020-08-19 13:15:46
1296035274254880768,2020-08-19,12:44:23,zieloni,Partia Zieloni 🌻,2020-08-19 12:44:23
1295683948165697536,2020-08-18,13:28:20,zieloni,Partia Zieloni 🌻,2020-08-18 13:28:20
1295652033501044768,2020-08-18,11:21:31,zieloni,Partia Zieloni 🌻,2020-08-18 11:21:31
1295652032267919360,2020-08-18,11:21:31,zieloni,Partia Zieloni 🌻,2020-08-18 11:21:31
1295652030619557889,2020-08-18,11:21:30,zieloni,Partia Zieloni 🌻,2020-08-18 11:21:30
1295407062973853698,2020-08-17,19:08:05,zieloni,Partia Zieloni 🌻,2020-08-17 19:08:05
1295405156075438080,2020-08-17,19:00:31,zieloni,Partia Zieloni 🌻,2020-08-17 19:00:31
1295393301659553794,2020-08-17,18:13:25,zieloni,Partia Zieloni 🌻,2020-08-17 18:13:25
1295344071767142403,2020-08-17,14:57:47,zieloni,Partia Zieloni 🌻,2020-08-17 14:57:47
1295342592574607361,2020-08-17,14:51:55,zieloni,Partia Zieloni 🌻,2020-08-17 14:51:55
1295342591383416833,2020-08-17,14:51:54,zieloni,Partia Zieloni 🌻,2020-08-17 14:51:54
1295342589764304896,2020-08-17,14:51:54,zieloni,Partia Zieloni 🌻,2020-08-17 14:51:54
1295304652628656129,2020-08-17,12:21:09,zieloni,Partia Zieloni 🌻,2020-08-17 12:21:09
1295304651391279104,2020-08-17,12:21:09,zieloni,Partia Zieloni 🌻,2020-08-17 12:21:09
1295304650137182208,2020-08-17,12:21:08,zieloni,Partia Zieloni 🌻,2020-08-17 12:21:08
1295304648782499841,2020-08-17,12:21:08,zieloni,Partia Zieloni 🌻,2020-08-17 12:21:08
1295304646655868928,2020-08-17,12:21:08,zieloni,Partia Zieloni 🌻,2020-08-17 12:21:08
1295037354634354689,2020-08-16,18:39:00,zieloni,Partia Zieloni 🌻,2020-08-16 18:39:00
1295017572614709254,2020-08-16,17:20:24,zieloni,Partia Zieloni 🌻,2020-08-16 17:20:24
1294967003472629760,2020-08-16,13:59:27,zieloni,Partia Zieloni 🌻,2020-08-16 13:59:27
1294930384761888768,2020-08-16,11:33:57,zieloni,Partia Zieloni 🌻,2020-08-16 11:33:57
1294926427347988480,2020-08-16,11:18:13,zieloni,Partia Zieloni 🌻,2020-08-16 11:18:13
1294900318367625216,2020-08-16,09:34:28,zieloni,Partia Zieloni 🌻,2020-08-16 09:34:28
1294633545563021313,2020-08-15,15:54:25,zieloni,Partia Zieloni 🌻,2020-08-15 15:54:25
1294633539397394433,2020-08-15,15:54:23,zieloni,Partia Zieloni 🌻,2020-08-15 15:54:23
1294595986988437505,2020-08-15,13:25:10,zieloni,Partia Zieloni 🌻,2020-08-15 13:25:10
1294303917640212480,2020-08-14,18:04:35,zieloni,Partia Zieloni 🌻,2020-08-14 18:04:35
1294303916297986049,2020-08-14,18:04:35,zieloni,Partia Zieloni 🌻,2020-08-14 18:04:35
1294303914947477506,2020-08-14,18:04:34,zieloni,Partia Zieloni 🌻,2020-08-14 18:04:34
1294303913093607427,2020-08-14,18:04:34,zieloni,Partia Zieloni 🌻,2020-08-14 18:04:34
1294300004191031302,2020-08-14,17:49:02,zieloni,Partia Zieloni 🌻,2020-08-14 17:49:02
1294198879261425664,2020-08-14,11:07:12,zieloni,Partia Zieloni 🌻,2020-08-14 11:07:12
1294193780749369345,2020-08-14,10:46:56,zieloni,Partia Zieloni 🌻,2020-08-14 10:46:56
1294017954586202120,2020-08-13,23:08:16,zieloni,Partia Zieloni 🌻,2020-08-13 23:08:16
1293850710220722176,2020-08-13,12:03:42,zieloni,Partia Zieloni 🌻,2020-08-13 12:03:42
1293523822482776066,2020-08-12,14:24:46,zieloni,Partia Zieloni 🌻,2020-08-12 14:24:46
1293523820779839489,2020-08-12,14:24:46,zieloni,Partia Zieloni 🌻,2020-08-12 14:24:46
1293475611722289152,2020-08-12,11:13:12,zieloni,Partia Zieloni 🌻,2020-08-12 11:13:12
1293475610547937280,2020-08-12,11:13:11,zieloni,Partia Zieloni 🌻,2020-08-12 11:13:11
1293475608958251011,2020-08-12,11:13:11,zieloni,Partia Zieloni 🌻,2020-08-12 11:13:11
1293119582790721543,2020-08-11,11:38:28,zieloni,Partia Zieloni 🌻,2020-08-11 11:38:28
1293119581549142017,2020-08-11,11:38:27,zieloni,Partia Zieloni 🌻,2020-08-11 11:38:27
1293119580307685376,2020-08-11,11:38:27,zieloni,Partia Zieloni 🌻,2020-08-11 11:38:27
1293119578529300481,2020-08-11,11:38:27,zieloni,Partia Zieloni 🌻,2020-08-11 11:38:27
1292816080134705153,2020-08-10,15:32:27,zieloni,Partia Zieloni 🌻,2020-08-10 15:32:27
1292816078024957955,2020-08-10,15:32:27,zieloni,Partia Zieloni 🌻,2020-08-10 15:32:27
1292816076493991938,2020-08-10,15:32:26,zieloni,Partia Zieloni 🌻,2020-08-10 15:32:26
1292816074749218818,2020-08-10,15:32:26,zieloni,Partia Zieloni 🌻,2020-08-10 15:32:26
1292738490455789568,2020-08-10,10:24:08,zieloni,Partia Zieloni 🌻,2020-08-10 10:24:08
1292738488530599937,2020-08-10,10:24:08,zieloni,Partia Zieloni 🌻,2020-08-10 10:24:08
1292171845861597184,2020-08-08,20:52:30,zieloni,Partia Zieloni 🌻,2020-08-08 20:52:30
1292050372194959361,2020-08-08,12:49:48,zieloni,Partia Zieloni 🌻,2020-08-08 12:49:48
1292009736880246784,2020-08-08,10:08:20,zieloni,Partia Zieloni 🌻,2020-08-08 10:08:20
1292009734548135937,2020-08-08,10:08:19,zieloni,Partia Zieloni 🌻,2020-08-08 10:08:19
1291835459652526080,2020-08-07,22:35:49,zieloni,Partia Zieloni 🌻,2020-08-07 22:35:49
1291757796862631938,2020-08-07,17:27:13,zieloni,Partia Zieloni 🌻,2020-08-07 17:27:13
1291754347546783746,2020-08-07,17:13:30,zieloni,Partia Zieloni 🌻,2020-08-07 17:13:30
1291711101328076800,2020-08-07,14:21:40,zieloni,Partia Zieloni 🌻,2020-08-07 14:21:40
1291711100124368898,2020-08-07,14:21:39,zieloni,Partia Zieloni 🌻,2020-08-07 14:21:39
1291711098094268417,2020-08-07,14:21:39,zieloni,Partia Zieloni 🌻,2020-08-07 14:21:39
1291644946567618561,2020-08-07,09:58:47,zieloni,Partia Zieloni 🌻,2020-08-07 09:58:47
1291278600835149825,2020-08-06,09:43:03,zieloni,Partia Zieloni 🌻,2020-08-06 09:43:03
1290983926190804992,2020-08-05,14:12:07,zieloni,Partia Zieloni 🌻,2020-08-05 14:12:07
1290983924966084608,2020-08-05,14:12:07,zieloni,Partia Zieloni 🌻,2020-08-05 14:12:07
1290983923749724160,2020-08-05,14:12:07,zieloni,Partia Zieloni 🌻,2020-08-05 14:12:07
1290983921392463872,2020-08-05,14:12:06,zieloni,Partia Zieloni 🌻,2020-08-05 14:12:06
1290936679633690624,2020-08-05,11:04:23,zieloni,Partia Zieloni 🌻,2020-08-05 11:04:23
1290936677796655104,2020-08-05,11:04:23,zieloni,Partia Zieloni 🌻,2020-08-05 11:04:23
1290916615698223104,2020-08-05,09:44:39,zieloni,Partia Zieloni 🌻,2020-08-05 09:44:39
1290626858325889026,2020-08-04,14:33:16,zieloni,Partia Zieloni 🌻,2020-08-04 14:33:16
1290626857138884611,2020-08-04,14:33:16,zieloni,Partia Zieloni 🌻,2020-08-04 14:33:16
1290626854911725568,2020-08-04,14:33:15,zieloni,Partia Zieloni 🌻,2020-08-04 14:33:15
1290559725634039808,2020-08-04,10:06:30,zieloni,Partia Zieloni 🌻,2020-08-04 10:06:30
1290559723633336321,2020-08-04,10:06:30,zieloni,Partia Zieloni 🌻,2020-08-04 10:06:30
1290313980292952064,2020-08-03,17:50:00,zieloni,Partia Zieloni 🌻,2020-08-03 17:50:00
1290313978044874753,2020-08-03,17:49:59,zieloni,Partia Zieloni 🌻,2020-08-03 17:49:59
1290266025120825345,2020-08-03,14:39:27,zieloni,Partia Zieloni 🌻,2020-08-03 14:39:27
1290266023417896962,2020-08-03,14:39:26,zieloni,Partia Zieloni 🌻,2020-08-03 14:39:26
1290266021341929472,2020-08-03,14:39:26,zieloni,Partia Zieloni 🌻,2020-08-03 14:39:26
1289533738431344640,2020-08-01,14:09:36,zieloni,Partia Zieloni 🌻,2020-08-01 14:09:36
1289130516109840385,2020-07-31,11:27:20,zieloni,Partia Zieloni 🌻,2020-07-31 11:27:20
1288816469946572800,2020-07-30,14:39:26,zieloni,Partia Zieloni 🌻,2020-07-30 14:39:26
1288816468738674688,2020-07-30,14:39:25,zieloni,Partia Zieloni 🌻,2020-07-30 14:39:25
1288816466813489153,2020-07-30,14:39:25,zieloni,Partia Zieloni 🌻,2020-07-30 14:39:25
1288757666597265409,2020-07-30,10:45:46,zieloni,Partia Zieloni 🌻,2020-07-30 10:45:46
1288757664730800128,2020-07-30,10:45:45,zieloni,Partia Zieloni 🌻,2020-07-30 10:45:45
1288454530703777792,2020-07-29,14:41:13,zieloni,Partia Zieloni 🌻,2020-07-29 14:41:13
1288454529340641283,2020-07-29,14:41:12,zieloni,Partia Zieloni 🌻,2020-07-29 14:41:12
1288454528044609537,2020-07-29,14:41:12,zieloni,Partia Zieloni 🌻,2020-07-29 14:41:12
1288454525972549634,2020-07-29,14:41:11,zieloni,Partia Zieloni 🌻,2020-07-29 14:41:11
1288398910071943173,2020-07-29,11:00:12,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:12
1288398908557873154,2020-07-29,11:00:11,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:11
1288398907224055808,2020-07-29,11:00:11,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:11
1288398905919627264,2020-07-29,11:00:11,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:11
1288398904564887554,2020-07-29,11:00:10,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:10
1288398902232846336,2020-07-29,11:00:10,zieloni,Partia Zieloni 🌻,2020-07-29 11:00:10
1288131288445181952,2020-07-28,17:16:46,zieloni,Partia Zieloni 🌻,2020-07-28 17:16:46
1288131286939443201,2020-07-28,17:16:45,zieloni,Partia Zieloni 🌻,2020-07-28 17:16:45
1288131284368228352,2020-07-28,17:16:45,zieloni,Partia Zieloni 🌻,2020-07-28 17:16:45
1288091330833522690,2020-07-28,14:37:59,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:59
1288091329533292544,2020-07-28,14:37:59,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:59
1288091328249843715,2020-07-28,14:37:58,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:58
1288091326991540225,2020-07-28,14:37:58,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:58
1288091325670273026,2020-07-28,14:37:58,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:58
1288091323388563456,2020-07-28,14:37:57,zieloni,Partia Zieloni 🌻,2020-07-28 14:37:57
1288021388717182981,2020-07-28,10:00:04,zieloni,Partia Zieloni 🌻,2020-07-28 10:00:04
1288021387408551939,2020-07-28,10:00:03,zieloni,Partia Zieloni 🌻,2020-07-28 10:00:03
1288021386183806977,2020-07-28,10:00:03,zieloni,Partia Zieloni 🌻,2020-07-28 10:00:03
1288021382236864512,2020-07-28,10:00:02,zieloni,Partia Zieloni 🌻,2020-07-28 10:00:02
1287748041412431873,2020-07-27,15:53:52,zieloni,Partia Zieloni 🌻,2020-07-27 15:53:52
1287748040103690245,2020-07-27,15:53:52,zieloni,Partia Zieloni 🌻,2020-07-27 15:53:52
1287748038895828992,2020-07-27,15:53:52,zieloni,Partia Zieloni 🌻,2020-07-27 15:53:52
1287748037125824515,2020-07-27,15:53:51,zieloni,Partia Zieloni 🌻,2020-07-27 15:53:51
1287674915479597056,2020-07-27,11:03:18,zieloni,Partia Zieloni 🌻,2020-07-27 11:03:18
1287674914292535296,2020-07-27,11:03:18,zieloni,Partia Zieloni 🌻,2020-07-27 11:03:18
1287674913113935874,2020-07-27,11:03:17,zieloni,Partia Zieloni 🌻,2020-07-27 11:03:17
1287674911297855488,2020-07-27,11:03:17,zieloni,Partia Zieloni 🌻,2020-07-27 11:03:17
1286687515861299206,2020-07-24,17:39:43,zieloni,Partia Zieloni 🌻,2020-07-24 17:39:43
1286654949854715904,2020-07-24,15:30:19,zieloni,Partia Zieloni 🌻,2020-07-24 15:30:19
1286640922311241729,2020-07-24,14:34:35,zieloni,Partia Zieloni 🌻,2020-07-24 14:34:35
1286640920444702722,2020-07-24,14:34:34,zieloni,Partia Zieloni 🌻,2020-07-24 14:34:34
1286626800567812097,2020-07-24,13:38:28,zieloni,Partia Zieloni 🌻,2020-07-24 13:38:28
1286577487556816896,2020-07-24,10:22:31,zieloni,Partia Zieloni 🌻,2020-07-24 10:22:31
1286286874378739714,2020-07-23,15:07:43,zieloni,Partia Zieloni 🌻,2020-07-23 15:07:43
1285938664170835969,2020-07-22,16:04:03,zieloni,Partia Zieloni 🌻,2020-07-22 16:04:03
1285844182985256960,2020-07-22,09:48:37,zieloni,Partia Zieloni 🌻,2020-07-22 09:48:37
1285844181131419648,2020-07-22,09:48:37,zieloni,Partia Zieloni 🌻,2020-07-22 09:48:37
1285623982113402883,2020-07-21,19:13:37,zieloni,Partia Zieloni 🌻,2020-07-21 19:13:37
1285563227896774658,2020-07-21,15:12:12,zieloni,Partia Zieloni 🌻,2020-07-21 15:12:12
1285563225900232704,2020-07-21,15:12:12,zieloni,Partia Zieloni 🌻,2020-07-21 15:12:12
1285487242874585089,2020-07-21,10:10:16,zieloni,Partia Zieloni 🌻,2020-07-21 10:10:16
1285487240903299072,2020-07-21,10:10:16,zieloni,Partia Zieloni 🌻,2020-07-21 10:10:16
1285210800114761728,2020-07-20,15:51:47,zieloni,Partia Zieloni 🌻,2020-07-20 15:51:47
1285210316868128769,2020-07-20,15:49:52,zieloni,Partia Zieloni 🌻,2020-07-20 15:49:52
1285152617811849217,2020-07-20,12:00:35,zieloni,Partia Zieloni 🌻,2020-07-20 12:00:35
1285152615844765697,2020-07-20,12:00:35,zieloni,Partia Zieloni 🌻,2020-07-20 12:00:35
1284096189839876096,2020-07-17,14:02:43,zieloni,Partia Zieloni 🌻,2020-07-17 14:02:43
1284069392662302720,2020-07-17,12:16:14,zieloni,Partia Zieloni 🌻,2020-07-17 12:16:14
1283739049052774400,2020-07-16,14:23:34,zieloni,Partia Zieloni 🌻,2020-07-16 14:23:34
1283739046842433536,2020-07-16,14:23:34,zieloni,Partia Zieloni 🌻,2020-07-16 14:23:34
1283687207463792640,2020-07-16,10:57:34,zieloni,Partia Zieloni 🌻,2020-07-16 10:57:34
1283336697325981696,2020-07-15,11:44:46,zieloni,Partia Zieloni 🌻,2020-07-15 11:44:46
1283336696210296836,2020-07-15,11:44:46,zieloni,Partia Zieloni 🌻,2020-07-15 11:44:46
1283336694532538368,2020-07-15,11:44:45,zieloni,Partia Zieloni 🌻,2020-07-15 11:44:45
1283091225906749442,2020-07-14,19:29:21,zieloni,Partia Zieloni 🌻,2020-07-14 19:29:21
1283089900942884873,2020-07-14,19:24:05,zieloni,Partia Zieloni 🌻,2020-07-14 19:24:05
1283073283911557132,2020-07-14,18:18:03,zieloni,Partia Zieloni 🌻,2020-07-14 18:18:03
1282951864108093440,2020-07-14,10:15:35,zieloni,Partia Zieloni 🌻,2020-07-14 10:15:35
1282951862921175040,2020-07-14,10:15:34,zieloni,Partia Zieloni 🌻,2020-07-14 10:15:34
1282951861667012609,2020-07-14,10:15:34,zieloni,Partia Zieloni 🌻,2020-07-14 10:15:34
1282951860509384704,2020-07-14,10:15:34,zieloni,Partia Zieloni 🌻,2020-07-14 10:15:34
1282951858147844103,2020-07-14,10:15:33,zieloni,Partia Zieloni 🌻,2020-07-14 10:15:33
1282674475738308608,2020-07-13,15:53:20,zieloni,Partia Zieloni 🌻,2020-07-13 15:53:20
1282601211938713601,2020-07-13,11:02:13,zieloni,Partia Zieloni 🌻,2020-07-13 11:02:13
1282391794504863744,2020-07-12,21:10:04,zieloni,Partia Zieloni 🌻,2020-07-12 21:10:04
1282391792806232064,2020-07-12,21:10:03,zieloni,Partia Zieloni 🌻,2020-07-12 21:10:03
1282391790658650113,2020-07-12,21:10:03,zieloni,Partia Zieloni 🌻,2020-07-12 21:10:03
1282226054187429888,2020-07-12,10:11:28,zieloni,Partia Zieloni 🌻,2020-07-12 10:11:28
1281926461407068160,2020-07-11,14:21:00,zieloni,Partia Zieloni 🌻,2020-07-11 14:21:00
1281926459888730118,2020-07-11,14:20:59,zieloni,Partia Zieloni 🌻,2020-07-11 14:20:59
1281926457451847680,2020-07-11,14:20:59,zieloni,Partia Zieloni 🌻,2020-07-11 14:20:59
1281216489794801666,2020-07-09,15:19:49,zieloni,Partia Zieloni 🌻,2020-07-09 15:19:49
1281216488360292352,2020-07-09,15:19:49,zieloni,Partia Zieloni 🌻,2020-07-09 15:19:49
1281216486229540867,2020-07-09,15:19:48,zieloni,Partia Zieloni 🌻,2020-07-09 15:19:48
1281147119164968960,2020-07-09,10:44:10,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:10
1281147117822717953,2020-07-09,10:44:10,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:10
1281147116581199874,2020-07-09,10:44:09,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:09
1281147115436154880,2020-07-09,10:44:09,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:09
1281147114274332672,2020-07-09,10:44:09,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:09
1281147112810516480,2020-07-09,10:44:08,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:08
1281147111560622082,2020-07-09,10:44:08,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:08
1281147110319099905,2020-07-09,10:44:08,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:08
1281147108733714432,2020-07-09,10:44:07,zieloni,Partia Zieloni 🌻,2020-07-09 10:44:07
1280968790940016646,2020-07-08,22:55:33,zieloni,Partia Zieloni 🌻,2020-07-08 22:55:33
1280870629877653504,2020-07-08,16:25:30,zieloni,Partia Zieloni 🌻,2020-07-08 16:25:30
1280870628317331456,2020-07-08,16:25:29,zieloni,Partia Zieloni 🌻,2020-07-08 16:25:29
1280817059140689920,2020-07-08,12:52:37,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:37
1280817057827782656,2020-07-08,12:52:37,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:37
1280817056015953920,2020-07-08,12:52:37,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:37
1280817054145265665,2020-07-08,12:52:36,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:36
1280817052752715784,2020-07-08,12:52:36,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:36
1280817051523833857,2020-07-08,12:52:36,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:36
1280817049871306752,2020-07-08,12:52:35,zieloni,Partia Zieloni 🌻,2020-07-08 12:52:35
1280504879832862723,2020-07-07,16:12:08,zieloni,Partia Zieloni 🌻,2020-07-07 16:12:08
1280504878641623040,2020-07-07,16:12:08,zieloni,Partia Zieloni 🌻,2020-07-07 16:12:08
1280504876913643528,2020-07-07,16:12:07,zieloni,Partia Zieloni 🌻,2020-07-07 16:12:07
1280430139764064256,2020-07-07,11:15:09,zieloni,Partia Zieloni 🌻,2020-07-07 11:15:09
1280428689528889344,2020-07-07,11:09:23,zieloni,Partia Zieloni 🌻,2020-07-07 11:09:23
1280428688341942273,2020-07-07,11:09:23,zieloni,Partia Zieloni 🌻,2020-07-07 11:09:23
